gene_callers_id	sample_01_reads_against_MAGs	sample_02_reads_against_MAGs	sample_03_reads_against_MAGs	sample_04_reads_against_MAGs	sample_05_reads_against_MAGs	sample_06_reads_against_MAGs	sample_07_reads_against_MAGs	sample_08_reads_against_MAGs	sample_09_reads_against_MAGs	sample_10_reads_against_MAGs	sample_11_reads_against_MAGs	sample_12_reads_against_MAGs	sample_13_reads_against_MAGs	sample_14_reads_against_MAGs	sample_15_reads_against_MAGs	sample_16_reads_against_MAGs	sample_17_reads_against_MAGs	sample_18_reads_against_MAGs	sample_19_reads_against_MAGs	sample_20_reads_against_MAGs	sample_21_reads_against_MAGs	sample_22_reads_against_MAGs	sample_23_reads_against_MAGs	sample_24_reads_against_MAGs
1827	1.0	1.0	0.8795518207282913	1.0	1.0	1.0	1.0	0.6386554621848739	0.8571428571428571	1.0	1.0	0.7815126050420168	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9215686274509803	1.0	1.0	1.0
1828	1.0	1.0	1.0	1.0	0.8402777777777778	0.7604166666666666	1.0	1.0	0.0	1.0	1.0	0.8541666666666666	1.0	1.0	1.0	1.0	0.2326388888888889	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1829	0.7473404255319149	1.0	0.8554964539007093	0.9321808510638298	0.8599290780141844	0.8031914893617021	0.9835992907801419	0.9507978723404256	0.4242021276595745	1.0	1.0	0.9791666666666666	1.0	1.0	1.0	1.0	0.30895390070921985	1.0	1.0	1.0	0.9556737588652482	1.0	1.0	1.0
1830	0.8266666666666667	1.0	0.8876190476190476	0.780952380952381	0.9961904761904762	0.7847619047619048	0.9504761904761905	0.9561904761904761	0.3466666666666667	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.9923809523809524	1.0	1.0	1.0
1831	0.5357142857142857	1.0	0.8690476190476191	1.0	1.0	1.0	1.0	1.0	0.18452380952380953	1.0	1.0	0.9642857142857143	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1832	0.6261261261261262	1.0	0.5735735735735735	1.0	0.924924924924925	0.7417417417417418	0.9984984984984985	0.6516516516516516	0.2777777777777778	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5375375375375375	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1833	1.0	1.0	0.9714285714285714	1.0	0.9333333333333333	0.4031746031746032	1.0	0.8	0.5682539682539682	1.0	1.0	1.0	0.9682539682539683	1.0	1.0	1.0	0.3142857142857143	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1834	0.9545454545454546	1.0	0.5681818181818182	1.0	0.9444444444444444	0.4065656565656566	1.0	1.0	0.0	1.0	1.0	1.0	0.9419191919191919	0.9924242424242424	1.0	1.0	0.0	1.0	1.0	1.0	0.8964646464646465	1.0	1.0	1.0
1835	0.5333333333333333	1.0	1.0	1.0	0.9583333333333334	0.7611111111111111	0.9111111111111111	0.9916666666666667	0.9305555555555556	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.8527777777777777	1.0	1.0	1.0
1836	0.9165085388994307	0.9765970904490828	0.9323213156230234	1.0	0.9493991144845034	0.7305502846299811	0.9626818469323213	0.8709677419354839	0.5420619860847565	1.0	1.0	0.9399114484503479	1.0	0.9848197343453511	1.0	1.0	0.4307400379506641	1.0	1.0	1.0	0.9607843137254902	0.969639468690702	1.0	1.0
1837	1.0	1.0	0.6877637130801688	0.8565400843881856	0.6160337552742616	0.7510548523206751	0.9113924050632911	0.9324894514767933	0.7341772151898734	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5063291139240507	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1838	0.9867724867724867	1.0	1.0	0.9788359788359788	0.7394179894179894	0.9126984126984127	0.7777777777777778	0.9682539682539683	0.3584656084656085	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1839	0.9956140350877193	1.0	1.0	1.0	0.8508771929824561	0.2543859649122807	1.0	1.0	0.631578947368421	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.9210526315789473	1.0	1.0
1840	0.5448717948717948	1.0	1.0	1.0	1.0	0.7371794871794872	1.0	1.0	0.9551282051282052	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1841	0.9011566771819137	1.0	0.8780231335436383	0.9137749737118822	0.9505783385909569	0.7770767613038907	0.9936908517350158	0.8464773922187171	0.33859095688748686	1.0	1.0	0.9726603575184016	0.9631966351209253	1.0	1.0	1.0	0.40799158780231337	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1842	0.7888446215139442	1.0	0.9774236387782205	1.0	0.99867197875166	0.9707835325365206	0.9017264276228419	0.9946879150066401	0.8047808764940239	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.9787516600265604	1.0	1.0
1843	0.6972386587771203	1.0	0.8767258382642998	1.0	0.8609467455621301	0.8461538461538461	1.0	0.9368836291913215	0.27909270216962523	1.0	1.0	1.0	0.76232741617357	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.7928994082840237	1.0	1.0	1.0
1844	0.0	0.988009592326139	0.48201438848920863	1.0	0.7769784172661871	0.29256594724220625	1.0	0.841726618705036	0.0	1.0	1.0	0.8537170263788969	0.8729016786570744	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.9928057553956835	0.973621103117506	0.9928057553956835	1.0
1845	0.9037698412698413	0.8452380952380952	0.7509920634920635	0.7390873015873016	0.9503968253968254	0.5446428571428571	0.9573412698412699	0.5287698412698413	0.43154761904761907	1.0	1.0	0.8353174603174603	0.9176587301587301	0.9543650793650794	0.9781746031746031	1.0	0.6200396825396826	1.0	1.0	1.0	0.7232142857142857	0.9821428571428571	0.9047619047619048	1.0
1846	0.7351351351351352	0.9693693693693693	0.8168168168168168	0.9651651651651652	0.5243243243243243	0.4318318318318318	0.8474474474474475	0.7321321321321321	0.2912912912912913	0.9867867867867868	0.9471471471471471	0.8708708708708709	0.8660660660660661	0.9171171171171171	1.0	1.0	0.5315315315315315	1.0	1.0	1.0	0.8216216216216217	0.9351351351351351	0.9981981981981982	1.0
1847	0.7674418604651163	1.0	1.0	1.0	1.0	0.8010335917312662	1.0	1.0	0.6201550387596899	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.12919896640826872	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1848	0.9075907590759076	1.0	0.66996699669967	1.0	1.0	1.0	0.9966996699669967	1.0	0.3102310231023102	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.42244224422442245	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1849	0.34517766497461927	1.0	0.9238578680203046	0.727580372250423	0.8240270727580372	0.5076142131979695	0.8426395939086294	1.0	0.20304568527918782	1.0	1.0	0.9576988155668359	1.0	1.0	1.0	1.0	0.6700507614213198	1.0	1.0	1.0	0.9932318104906938	1.0	1.0	1.0
1850	0.9611992945326279	0.9850088183421517	0.9920634920634921	1.0	0.6534391534391535	0.7610229276895943	1.0	0.9382716049382716	0.7980599647266314	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5485008818342152	1.0	1.0	1.0	0.9347442680776014	1.0	1.0	1.0
1851	1.0	1.0	0.8871527777777778	1.0	1.0	0.9322916666666666	0.8784722222222222	1.0	0.3663194444444444	1.0	1.0	0.9722222222222222	1.0	1.0	1.0	1.0	0.5520833333333334	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1852	1.0	1.0	1.0	1.0	0.6596491228070176	0.14736842105263157	1.0	0.519298245614035	0.39649122807017545	1.0	1.0	1.0	0.856140350877193	1.0	1.0	1.0	0.5298245614035088	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1853	0.9829931972789115	1.0	0.8027210884353742	1.0	0.9365079365079365	0.9455782312925171	1.0	0.9467120181405896	0.30385487528344673	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.31065759637188206	1.0	1.0	1.0	0.7698412698412699	1.0	1.0	1.0
1854	0.6729559748427673	1.0	1.0	1.0	0.9905660377358491	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7578616352201258	1.0	1.0	1.0	0.9811320754716981	1.0	1.0	1.0
1855	0.4744525547445255	1.0	1.0	1.0	0.7104622871046229	0.8369829683698297	1.0	1.0	0.5766423357664233	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.36253041362530414	1.0	1.0	1.0	0.7201946472019465	1.0	1.0	1.0
1856	0.7619047619047619	1.0	0.689795918367347	1.0	0.9251700680272109	0.6081632653061224	0.9931972789115646	0.8979591836734694	0.5605442176870749	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6108843537414966	1.0	1.0	1.0	0.964625850340136	1.0	1.0	1.0
1857	0.9477124183006536	0.9803921568627451	0.30718954248366015	0.5228758169934641	1.0	1.0	1.0	0.5751633986928104	0.0	1.0	0.9803921568627451	0.8823529411764706	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.8300653594771242	0.5686274509803921	0.9607843137254902	1.0
1858	0.6962962962962963	0.8888888888888888	1.0	1.0	1.0	0.0	0.9259259259259259	0.3333333333333333	0.0	1.0	1.0	0.9851851851851852	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.674074074074074	1.0	1.0
1859	0.6908212560386473	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.2318840579710145	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1860	0.66796875	0.9270833333333334	0.6197916666666666	1.0	1.0	0.984375	1.0	0.7083333333333334	0.6015625	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.61328125	1.0	1.0	1.0	0.8567708333333334	1.0	1.0	1.0
1861	1.0	0.9003831417624522	1.0	1.0	0.6245210727969349	0.3793103448275862	0.9693486590038314	0.9003831417624522	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1862	0.7706821480406386	1.0	0.8834059022738268	0.9951620706337687	0.9051765844218674	0.8330914368650217	1.0	0.9937106918238994	0.555878084179971	1.0	1.0	1.0	0.9937106918238994	1.0	1.0	1.0	0.502177068214804	1.0	1.0	1.0	1.0	0.97677793904209	1.0	1.0
1863	1.0	0.6616915422885572	1.0	1.0	1.0	0.8557213930348259	1.0	1.0	0.9651741293532339	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8955223880597015	1.0	1.0	1.0	0.736318407960199	1.0	1.0	1.0
1864	0.9104938271604939	1.0	1.0	1.0	0.28703703703703703	0.808641975308642	1.0	1.0	0.7901234567901234	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5709876543209876	1.0	1.0	1.0	0.7222222222222222	1.0	1.0	1.0
1865	0.7619047619047619	1.0	1.0	0.9861111111111112	0.708994708994709	0.8075396825396826	0.968915343915344	0.9794973544973545	0.3201058201058201	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5099206349206349	1.0	1.0	1.0	0.968915343915344	0.9464285714285714	1.0	1.0
1866	1.0	1.0	1.0	1.0	0.9223484848484849	0.5113636363636364	1.0	0.9696969696969697	0.5492424242424242	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6515151515151515	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1867	1.0	1.0	0.4898989898989899	1.0	1.0	0.9949494949494949	0.9545454545454546	0.7424242424242424	0.5454545454545454	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1868	0.7327586206896551	1.0	1.0	1.0	1.0	0.7902298850574713	0.2959770114942529	0.9511494252873564	0.8390804597701149	1.0	1.0	1.0	0.985632183908046	1.0	1.0	1.0	0.16666666666666666	1.0	1.0	1.0	0.8563218390804598	1.0	1.0	1.0
1869	0.5910318746623446	0.8698001080497029	0.7763371150729336	0.9940572663425176	0.6364127498649379	0.3949216639654241	0.728795245813074	0.7228525121555915	0.08806050783360346	1.0	1.0	0.9945975148568341	0.7558076715289033	0.9719070772555376	1.0	1.0	0.17341977309562398	1.0	1.0	1.0	0.8762830902215019	0.9562398703403565	0.9962182603997839	1.0
1870	0.0	0.7142857142857143	0.8253968253968254	0.9841269841269841	0.21693121693121692	0.544973544973545	0.0	0.7724867724867724	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.6931216931216931	0.4656084656084656	1.0	1.0
1871	0.9126559714795008	1.0	0.7718360071301248	0.9500891265597148	0.7299465240641712	0.7281639928698752	0.8092691622103387	0.7798573975044564	0.3716577540106952	1.0	1.0	1.0	1.0	0.9937611408199644	1.0	1.0	0.0766488413547237	1.0	1.0	1.0	0.9634581105169341	1.0	1.0	1.0
1872	0.6966666666666667	1.0	0.475	0.9616666666666667	0.97	0.5366666666666666	0.915	1.0	0.58	1.0	1.0	0.7583333333333333	1.0	1.0	1.0	1.0	0.7316666666666667	1.0	1.0	1.0	0.965	1.0	1.0	1.0
1873	0.4127906976744186	0.9437984496124031	0.8701550387596899	0.6841085271317829	0.9864341085271318	0.5949612403100775	0.9069767441860465	0.43410852713178294	0.04844961240310078	1.0	1.0	0.9496124031007752	0.8934108527131783	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.748062015503876	0.9437984496124031	1.0	1.0
1874	0.2843691148775895	0.943502824858757	0.568738229755179	0.8926553672316384	0.8135593220338984	0.4858757062146893	0.3032015065913371	0.536723163841808	0.256120527306968	0.9962335216572504	0.9868173258003766	0.871939736346516	0.8606403013182674	0.807909604519774	0.9868173258003766	0.8832391713747646	0.2806026365348399	1.0	0.9774011299435028	0.9642184557438794	0.9868173258003766	0.9397363465160076	0.9642184557438794	0.9868173258003766
1875	1.0	1.0	0.3176470588235294	1.0	0.6019607843137255	0.803921568627451	0.903921568627451	0.7627450980392156	0.48627450980392156	1.0	1.0	0.996078431372549	1.0	1.0	1.0	1.0	0.3627450980392157	1.0	1.0	1.0	0.6705882352941176	1.0	1.0	1.0
1876	1.0	1.0	0.0	0.8222222222222222	0.8222222222222222	0.9481481481481482	1.0	0.5037037037037037	0.42962962962962964	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1877	0.8546099290780141	0.8359929078014184	0.8652482269503546	1.0	0.9299645390070922	0.6976950354609929	0.8324468085106383	0.975177304964539	0.23847517730496454	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.13297872340425532	1.0	1.0	1.0	0.8324468085106383	1.0	1.0	1.0
1878	0.6787878787878788	0.3212121212121212	0.6787878787878788	0.8303030303030303	0.24848484848484848	0.9151515151515152	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1879	0.685672514619883	1.0	1.0	1.0	0.8508771929824561	0.7792397660818714	0.9385964912280702	0.8786549707602339	0.52046783625731	1.0	1.0	1.0	0.9093567251461988	1.0	1.0	1.0	0.3391812865497076	1.0	1.0	1.0	0.9985380116959064	0.9868421052631579	1.0	1.0
1880	0.9123867069486404	0.9385699899295066	0.9677744209466264	1.0	0.8096676737160121	0.7391742195367573	1.0	1.0	0.22356495468277945	1.0	1.0	1.0	0.9748237663645518	1.0	1.0	1.0	0.4551863041289023	1.0	1.0	1.0	0.9808660624370594	1.0	1.0	1.0
1881	0.0	1.0	1.0	1.0	1.0	0.7674418604651163	1.0	0.9961240310077519	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.45348837209302323	1.0	1.0	1.0	0.8255813953488372	1.0	1.0	1.0
1882	0.778164924506388	0.9965156794425087	0.9953542392566783	1.0	0.9128919860627178	0.9698025551684089	1.0	0.9570267131242741	0.5772357723577236	1.0	1.0	1.0	0.924506387921022	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.9337979094076655	1.0	1.0	1.0
1883	1.0	1.0	0.7220543806646526	1.0	0.9003021148036254	0.9496475327291037	0.9959718026183283	0.9869083585095669	0.7683786505538771	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.40080563947633435	1.0	1.0	1.0	0.9798590130916415	1.0	1.0	1.0
1884	0.0	1.0	0.9607843137254902	1.0	1.0	0.6862745098039216	1.0	0.553921568627451	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.5784313725490197	1.0	1.0	1.0
1885	0.7496513249651325	1.0	0.8207810320781032	1.0	0.7496513249651325	0.8138075313807531	1.0	0.9288702928870293	0.9225941422594143	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.49372384937238495	1.0	1.0	1.0	0.9944211994421199	1.0	1.0	1.0
1886	0.9468723221936589	1.0	0.9768637532133676	0.9682947729220223	0.8723221936589546	0.8346186803770351	0.9494430162810625	0.9785775492716366	0.6906598114824336	1.0	1.0	1.0	0.8997429305912596	1.0	1.0	1.0	0.34104541559554413	1.0	1.0	1.0	0.9357326478149101	1.0	1.0	1.0
1887	0.9139194139194139	1.0	0.9542124542124543	1.0	0.6721611721611722	0.73992673992674	0.9926739926739927	0.9871794871794872	0.7783882783882784	1.0	1.0	0.967032967032967	0.815018315018315	1.0	1.0	1.0	0.1282051282051282	1.0	1.0	1.0	0.9047619047619048	1.0	1.0	1.0
1888	1.0	1.0	0.7863247863247863	1.0	0.9985754985754985	0.5527065527065527	1.0	0.98005698005698	0.10683760683760683	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.9957264957264957	1.0	1.0	1.0
1889	0.7515527950310559	1.0	0.8799171842650103	1.0	1.0	0.639751552795031	1.0	1.0	0.3146997929606625	1.0	1.0	0.9834368530020704	1.0	1.0	1.0	1.0	0.31262939958592134	1.0	1.0	1.0	0.9958592132505176	1.0	1.0	1.0
1890	0.8174157303370787	1.0	0.9204119850187266	0.9971910112359551	0.9559925093632958	0.8342696629213483	0.9831460674157303	0.8380149812734082	0.6170411985018727	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.14138576779026218	1.0	1.0	1.0	0.9353932584269663	1.0	1.0	1.0
1891	0.1830601092896175	1.0	0.2103825136612022	1.0	1.0	0.6530054644808743	1.0	1.0	0.0	1.0	1.0	0.7404371584699454	1.0	1.0	1.0	1.0	0.48633879781420764	1.0	1.0	1.0	0.9426229508196722	1.0	1.0	1.0
1892	0.35555555555555557	0.9722222222222222	1.0	1.0	0.7388888888888889	0.6777777777777778	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1893	0.9166666666666666	1.0	0.6893939393939394	1.0	0.8352272727272727	0.5890151515151515	0.9337121212121212	0.7784090909090909	0.054924242424242424	1.0	1.0	0.9886363636363636	0.9886363636363636	0.9886363636363636	0.9943181818181818	1.0	0.5965909090909091	1.0	1.0	1.0	0.9450757575757576	0.8181818181818182	1.0	1.0
1894	1.0	1.0	0.9874213836477987	1.0	0.7672955974842768	0.779874213836478	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.41509433962264153	1.0	1.0	1.0	0.9937106918238994	1.0	1.0	1.0
1895	0.6955128205128205	1.0	1.0	0.8108974358974359	0.7435897435897436	0.9935897435897436	1.0	0.8878205128205128	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7243589743589743	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1896	1.0	1.0	0.9833333333333333	1.0	0.7833333333333333	0.20833333333333334	1.0	0.6916666666666667	0.0	1.0	1.0	1.0	1.0	0.9833333333333333	1.0	1.0	0.20833333333333334	1.0	1.0	1.0	0.375	1.0	1.0	1.0
1897	0.5454545454545454	0.9040404040404041	0.7272727272727273	1.0	0.7676767676767676	0.2777777777777778	0.9191919191919192	0.30303030303030304	0.0	1.0	1.0	0.702020202020202	0.9949494949494949	0.9545454545454546	0.7121212121212122	1.0	0.0	1.0	1.0	1.0	0.9949494949494949	1.0	0.9949494949494949	1.0
1898	0.5272727272727272	1.0	0.9111111111111111	1.0	0.6444444444444445	0.9515151515151515	0.8707070707070707	0.4707070707070707	0.25656565656565655	1.0	1.0	0.9636363636363636	1.0	1.0	1.0	1.0	0.37777777777777777	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1899	1.0	1.0	1.0	1.0	0.9476190476190476	1.0	1.0	0.4523809523809524	0.13333333333333333	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9047619047619048	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1900	1.0	1.0	1.0	1.0	0.7720588235294118	0.9093137254901961	1.0	1.0	0.7745098039215687	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8700980392156863	1.0	1.0	1.0
1901	0.8604651162790697	0.1937984496124031	0.08527131782945736	1.0	0.8992248062015504	0.0	0.7286821705426356	0.8992248062015504	0.0	1.0	1.0	1.0	1.0	0.7984496124031008	1.0	1.0	0.0	1.0	1.0	1.0	0.7984496124031008	0.13178294573643412	1.0	1.0
1902	0.7747747747747747	1.0	0.9981981981981982	1.0	0.9819819819819819	1.0	1.0	1.0	0.8648648648648649	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9693693693693693	1.0	1.0	1.0	0.9225225225225225	0.9981981981981982	1.0	1.0
1903	0.5463917525773195	0.9948453608247423	0.8247422680412371	1.0	0.45532646048109965	0.6048109965635738	0.8986254295532646	0.6030927835051546	0.25945017182130586	1.0	1.0	0.8127147766323024	0.5446735395189003	1.0	1.0	1.0	0.0	1.0	1.0	0.9776632302405498	0.4690721649484536	1.0	1.0	1.0
1904	1.0	1.0	1.0	1.0	1.0	0.8333333333333334	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6436781609195402	1.0	1.0	1.0	0.9022988505747126	1.0	1.0	1.0
1905	0.6540084388185654	1.0	1.0	1.0	0.8185654008438819	1.0	1.0	1.0	0.29957805907172996	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9831223628691983	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1906	1.0	1.0	0.9217171717171717	1.0	1.0	0.29545454545454547	1.0	0.9595959595959596	0.8712121212121212	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.9772727272727273	1.0	1.0	1.0
1907	0.0967741935483871	1.0	1.0	0.7419354838709677	1.0	0.21505376344086022	1.0	0.7419354838709677	0.8709677419354839	1.0	1.0	0.5268817204301075	0.3655913978494624	1.0	0.7096774193548387	0.7634408602150538	0.010752688172043012	1.0	1.0	1.0	0.0	1.0	1.0	1.0
1908	0.8790849673202614	0.5522875816993464	0.3366013071895425	0.8366013071895425	0.19934640522875818	0.0196078431372549	0.5261437908496732	0.3300653594771242	0.3888888888888889	0.696078431372549	0.40522875816993464	0.5522875816993464	0.7483660130718954	0.869281045751634	0.5555555555555556	1.0	0.0	0.9150326797385621	0.5588235294117647	0.8725490196078431	0.05555555555555555	0.696078431372549	0.6666666666666666	0.9117647058823529
1909	0.8654797230464887	1.0	0.837784371909001	1.0	0.9525222551928784	0.8644906033630069	1.0	1.0	0.7467853610286844	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7161226508407518	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1910	0.6401925391095066	1.0	0.8760529482551144	0.8074608904933814	0.8014440433212996	0.9338146811070999	1.0	0.9963898916967509	0.11311672683513839	1.0	1.0	0.8748495788206979	0.7845968712394705	1.0	1.0	1.0	0.26714801444043323	1.0	1.0	1.0	0.9831528279181708	1.0	1.0	1.0
1911	0.5423594615993665	0.9572446555819477	0.8115597783056215	0.9026128266033254	0.8582739509105305	0.6262866191607285	0.9873317498020586	0.9714964370546318	0.24386381631037213	1.0	1.0	0.8962787015043547	0.8725257323832145	0.9714964370546318	1.0	1.0	0.6128266033254157	1.0	1.0	1.0	0.8012668250197942	1.0	1.0	1.0
1912	1.0	1.0	0.7769423558897243	1.0	0.8834586466165414	0.8446115288220551	1.0	0.943609022556391	0.5676691729323309	1.0	1.0	0.9987468671679198	0.9699248120300752	1.0	1.0	1.0	0.36967418546365916	1.0	1.0	1.0	0.9824561403508771	1.0	0.9786967418546366	1.0
1913	0.8114035087719298	1.0	0.944078947368421	1.0	0.9320175438596491	0.9221491228070176	1.0	0.981359649122807	0.6973684210526315	1.0	1.0	0.9539473684210527	0.9407894736842105	1.0	1.0	1.0	0.22697368421052633	1.0	1.0	1.0	0.9539473684210527	1.0	1.0	1.0
1914	0.586171310629515	1.0	0.95562435500516	0.9886480908152735	0.7636738906088751	0.9308565531475749	0.9484004127966976	0.95562435500516	0.5562435500515995	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.15583075335397317	1.0	1.0	1.0	0.9473684210526315	1.0	1.0	1.0
1915	0.9111111111111111	0.9955555555555555	0.8222222222222222	1.0	0.7244444444444444	0.4666666666666667	0.9644444444444444	0.40444444444444444	0.0	1.0	1.0	1.0	0.8888888888888888	1.0	0.96	1.0	0.0	1.0	1.0	1.0	0.6533333333333333	0.8444444444444444	0.8844444444444445	1.0
1916	0.9587345254470426	0.9816597890875745	0.9637780834479597	1.0	0.9550664832645576	0.7138927097661623	1.0	0.9312242090784044	0.4768454837230628	1.0	1.0	0.9967904630903255	1.0	1.0	1.0	1.0	0.3608436497019716	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1917	0.9130434782608695	1.0	0.9516908212560387	1.0	0.714975845410628	0.7777777777777778	1.0	1.0	0.42351046698872785	1.0	1.0	0.9243156199677939	0.9710144927536232	1.0	1.0	1.0	0.6763285024154589	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1918	0.21014492753623187	0.8719806763285024	0.3888888888888889	0.8985507246376812	0.8478260869565217	0.7536231884057971	0.9492753623188406	0.8913043478260869	0.9347826086956522	1.0	0.9734299516908212	0.9492753623188406	0.9685990338164251	0.8840579710144928	0.8743961352657005	0.9468599033816425	0.0	0.9975845410628019	0.9492753623188406	1.0	0.9347826086956522	1.0	0.9468599033816425	0.9758454106280193
1919	0.6814814814814815	1.0	1.0	1.0	1.0	0.6703703703703704	0.9185185185185185	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.6370370370370371	1.0	1.0
1920	0.7975308641975308	1.0	0.8432098765432099	1.0	0.8469135802469135	0.9777777777777777	0.9962962962962963	0.9530864197530864	0.7604938271604939	1.0	1.0	0.991358024691358	1.0	1.0	1.0	1.0	0.29012345679012347	1.0	1.0	1.0	0.9864197530864197	1.0	1.0	1.0
1921	0.568738229755179	1.0	0.9378531073446328	0.9811676082862524	0.17890772128060264	0.9585687382297552	0.975517890772128	0.8342749529190208	0.4463276836158192	1.0	1.0	0.9209039548022598	1.0	1.0	1.0	1.0	0.3483992467043315	1.0	1.0	1.0	1.0	0.9962335216572504	1.0	1.0
1922	0.0	1.0	0.470404984423676	1.0	1.0	0.9906542056074766	0.8286604361370716	0.9968847352024922	0.0	1.0	1.0	0.8878504672897196	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.9937694704049844	1.0	1.0	1.0
1923	0.8200161420500404	1.0	0.9677158999192897	0.9991928974979822	0.8926553672316384	0.9459241323648103	0.9564164648910412	0.8918482647296206	0.2744148506860371	1.0	0.9991928974979822	0.9693301049233253	1.0	1.0	1.0	1.0	0.23083131557707828	1.0	1.0	1.0	1.0	1.0	1.0	1.0
